
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Marine|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|Supply_Depot|SCV|SCV|Marine|Marine
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 Supply_Depot
74 SCV
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 Supply_Depot
90 SCV
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|Supply_Depot|SCV|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 SCV
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 Supply_Depot
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 Supply_Depot
90 SCV
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Supply_Depot|Marine|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Supply_Depot|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Supply_Depot|Marine|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 SCV
43 Supply_Depot
44 Marine
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Supply_Depot
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Supply_Depot|Marine|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 Supply_Depot
44 SCV
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 Supply_Depot
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Supply_Depot|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|SCV|Supply_Depot|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 SCV
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Supply_Depot
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 SCV
90 SCV
91 Supply_Depot
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 Supply_Depot
44 SCV
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 Supply_Depot
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Marine|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|Supply_Depot|SCV|Marine|Marine|SCV|Supply_Depot|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|SCV|Supply_Depot|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 SCV
43 Marine
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 Supply_Depot
70 SCV
71 Marine
72 Marine
73 SCV
74 Supply_Depot
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 SCV
89 Supply_Depot
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Supply_Depot|Marine|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 SCV
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 Supply_Depot
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|SCV|Supply_Depot|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 SCV
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 SCV
76 Supply_Depot
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 SCV
90 SCV
91 Supply_Depot
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Marine|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|Supply_Depot|SCV|Marine|Marine|SCV|Supply_Depot|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|Supply_Depot|SCV|SCV|Marine|Marine|Supply_Depot
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 SCV
43 Marine
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 Supply_Depot
70 SCV
71 Marine
72 Marine
73 SCV
74 Supply_Depot
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
95 Supply_Depot
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Marine|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|Supply_Depot|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 SCV
43 Marine
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 Supply_Depot
74 SCV
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Marine
88 Supply_Depot
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|SCV|Marine|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|Supply_Depot|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Supply_Depot|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 SCV
43 Marine
44 Supply_Depot
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 Supply_Depot
74 SCV
75 Marine
76 SCV
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 Supply_Depot
90 SCV
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|SCV|Marine|Supply_Depot|SCV|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Marine|SCV|Supply_Depot|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Supply_Depot|Marine|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
30 SCV
31 Marine
32 SCV
33 Marine
34 Marine
35 Command_Center
36 Supply_Depot
37 Marine
38 SCV
39 Marine
40 Marine
41 SCV
42 Marine
43 Supply_Depot
44 SCV
45 Marine
46 Barracks
47 Marine
48 SCV
49 Barracks
50 Marine
51 Marine
52 SCV
53 SCV
54 Marine
55 SCV
56 Marine
57 SCV
58 Marine
59 Marine
60 Supply_Depot
61 SCV
62 SCV
63 SCV
64 Marine
65 Marine
66 Marine
67 SCV
68 SCV
69 SCV
70 Supply_Depot
71 Marine
72 Marine
73 SCV
74 Marine
75 SCV
76 Supply_Depot
77 Marine
78 SCV
79 Marine
80 Marine
81 Marine
82 SCV
83 SCV
84 SCV
85 Marine
86 Marine
87 Supply_Depot
88 Marine
89 SCV
90 Supply_Depot
91 SCV
92 SCV
93 Marine
94 Marine
43 SCV and 35 Marines in 8:0 min:1528.64367709
SCV|SCV|SCV|SCV|Supply_Depot|SCV|SCV|SCV|SCV|Barracks|SCV|SCV|Command_Center|SCV|Supply_Depot|Marine|SCV|Barracks|SCV|Marine|SCV|Barracks|Marine|SCV|SCV|SCV|Marine|Marine|SCV|SCV|Marine|SCV|Marine|Marine|Command_Center|Supply_Depot|Marine|SCV|Marine|Marine|Marine|SCV|SCV|Supply_Depot|Marine|Barracks|Marine|SCV|Barracks|Marine|Marine|SCV|SCV|Marine|SCV|Marine|SCV|Marine|Marine|Supply_Depot|SCV|SCV|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Supply_Depot|Marine|Marine|SCV|Supply_Depot|Marine|SCV|Marine|SCV|Marine|Marine|Marine|SCV|SCV|SCV|Marine|Marine|Marine|Supply_Depot|SCV|Supply_Depot|SCV|SCV|Marine|Marine
1 SCV
2 SCV
3 SCV
4 SCV
5 Supply_Depot
6 SCV
7 SCV
8 SCV
9 SCV
10 Barracks
11 SCV
12 SCV
13 Command_Center
14 SCV
15 Supply_Depot
16 Marine
17 SCV
18 Barracks
19 SCV
20 Marine
21 SCV
22 Barracks
23 Marine
24 SCV
25 SCV
26 SCV
27 Marine
28 Marine
29 SCV
